atlas	1024	2048	17	17.425	4.675	22.1
g	9530	65	1866	12	13	-1	3	16	10	1
g	9531	85	1866	12	13	-1	3	16	10	1
g	9532	105	1866	12	23	-1	-7	16	10	1
g	9533	125	1866	12	23	-1	-7	16	10	1
g	9534	145	1866	12	23	-1	-7	16	10	1
g	9535	165	1866	12	23	-1	-7	16	10	1
g	9536	185	1866	12	23	-1	-7	16	10	1
g	9537	205	1866	12	23	-1	-7	16	10	1
g	9538	225	1866	12	23	-1	-7	16	10	1
g	9539	245	1866	12	23	-1	-7	16	10	1
g	9540	265	1866	12	23	-1	-7	16	10	1
g	9541	285	1866	12	23	-1	-7	16	10	1
g	9542	305	1866	12	23	-1	-7	16	10	1
g	9543	325	1866	12	23	-1	-7	16	10	1
g	9544	345	1866	12	23	-1	-7	16	10	1
g	9545	365	1866	12	23	-1	-7	16	10	1
g	9546	385	1866	12	23	-1	-7	16	10	1
g	9547	405	1866	12	23	-1	-7	16	10	1
g	9548	427	1876	8	2	1	4	6	10	1
g	9549	447	1876	8	3	1	3	6	10	1
g	9550	470	1870	2	15	4	-3	12	10	1
g	9551	489	1870	4	15	3	-3	12	10	1
g	9552	505	1875	12	5	-1	2	7	10	1
g	9553	529	1866	4	23	3	-7	16	10	1
g	9554	550	1875	7	14	4	-7	7	10	1
g	9555	569	1876	8	13	3	-7	6	10	1
g	9556	9	1906	8	14	3	-7	7	10	1
g	9557	25	1906	7	14	-1	-7	7	10	1
g	9558	45	1907	8	13	-1	-7	6	10	1
g	9559	65	1906	8	14	-1	-7	7	10	1
g	9560	90	1897	7	14	4	2	16	10	1
g	9561	109	1897	8	12	3	4	16	10	1
g	9562	129	1897	8	14	3	2	16	10	1
g	9563	145	1897	7	14	-1	2	16	10	1
g	9564	165	1897	8	12	-1	4	16	10	1
g	9565	185	1897	8	14	-1	2	16	10	1
g	9566	210	1897	7	23	4	-7	16	10	1
g	9567	229	1897	8	23	3	-7	16	10	1
g	9568	249	1897	8	23	3	-7	16	10	1
g	9569	265	1897	7	23	-1	-7	16	10	1
g	9570	285	1897	8	23	-1	-7	16	10	1
g	9571	305	1897	8	23	-1	-7	16	10	1
g	9572	325	1906	12	14	-1	-7	7	10	1
g	9573	345	1907	12	13	-1	-7	6	10	1
g	9574	365	1906	12	14	-1	-7	7	10	1
g	9575	385	1897	12	14	-1	2	16	10	1
g	9576	405	1897	12	12	-1	4	16	10	1
g	9577	425	1897	12	14	-1	2	16	10	1
g	9578	445	1897	12	23	-1	-7	16	10	1
g	9579	465	1897	12	23	-1	-7	16	10	1
g	9580	485	1897	12	23	-1	-7	16	10	1
g	9581	510	1907	7	13	4	-7	6	10	1
g	9582	525	1907	7	13	-1	-7	6	10	1
g	9583	545	1897	7	12	-1	4	16	10	1
g	9584	570	1897	7	12	4	4	16	10	1
g	9585	6	1929	11	20	0	-5	15	10	1
g	9586	26	1929	11	20	0	-5	15	10	1
g	9587	46	1929	11	20	0	-5	15	10	1
g	9588	65	1938	7	2	-1	4	6	10	1
g	9589	90	1928	2	12	4	4	16	10	1
g	9590	110	1938	7	2	4	4	6	10	1
g	9591	130	1938	2	13	4	-7	6	10	1
g	9592	145	1938	7	3	-1	3	6	10	1
g	9593	169	1928	4	12	3	4	16	10	1
g	9594	190	1938	7	3	4	3	6	10	1
g	9595	209	1938	4	13	3	-7	6	10	1
g	9596	225	1938	12	3	-1	3	6	10	1
g	9597	249	1928	4	23	3	-7	16	10	1
g	9598	265	1938	12	3	-1	3	6	10	1
g	9599	289	1928	4	23	3	-7	16	10	1
g	9600	306	1928	11	12	0	4	16	10	1
g	9601	326	1947	11	4	0	-7	-3	10	1
g	9602	346	1944	11	7	0	-7	0	10	1
g	9603	366	1942	11	9	0	-7	2	10	1
g	9604	386	1939	11	12	0	-7	5	10	1
g	9605	406	1936	11	15	0	-7	8	10	1
g	9606	426	1933	11	18	0	-7	11	10	1
g	9607	446	1931	11	20	0	-7	13	10	1
g	9608	466	1928	11	23	0	-7	16	10	1
g	9609	486	1928	9	23	0	-7	16	10	1
g	9610	506	1928	8	23	0	-7	16	10	1
g	9611	526	1928	7	23	0	-7	16	10	1
g	9612	546	1928	6	23	0	-7	16	10	1
g	9613	566	1928	4	23	0	-7	16	10	1
g	9614	6	1959	3	23	0	-7	16	10	1
g	9615	26	1959	2	23	0	-7	16	10	1
g	9616	51	1959	6	23	5	-7	16	10	1
g	9617	65	1958	11	23	-1	-6	17	10	1
g	9618	85	1958	11	23	-1	-6	17	10	1
g	9619	105	1957	11	24	-1	-6	18	10	1
g	9620	126	1959	11	4	0	12	16	10	1
g	9621	154	1959	3	23	8	-7	16	10	1
g	9622	166	1970	6	12	0	-7	5	10	1
g	9623	191	1970	6	12	5	-7	5	10	1
g	9624	206	1959	6	12	0	4	16	10	1
g	9625	226	1959	11	23	0	-7	16	10	1
g	9626	246	1959	11	23	0	-7	16	10	1
g	9627	266	1959	11	23	0	-7	16	10	1
g	9628	286	1959	11	23	0	-7	16	10	1
g	9629	311	1959	6	12	5	4	16	10	1
g	9630	326	1959	11	23	0	-7	16	10	1
g	9631	346	1959	11	23	0	-7	16	10	1
g	9674	366	1963	10	13	0	-1	12	10	1
g	10003	386	1963	11	13	0	-1	12	10	1
g	10060	406	1963	10	13	0	-1	12	10	1
g	11022	426	1965	10	10	0	0	10	10	1
g	11023	446	1964	10	10	0	1	11	10	1
g	11024	466	1965	10	10	0	0	10	10	1
g	11025	486	1964	10	10	0	1	11	10	1
g	63191	502	1959	8	7	-4	9	16	0	1
g	63192	522	1959	8	7	-4	9	16	0	1
g	64257	546	1962	10	14	0	-1	13	10	1
g	64258	566	1962	9	14	0	-1	13	10	1
